"date","time","lon","lat","mPET"
"28.7.2021 ","0:00","23.55884","37.96405","21.8"
"28.7.2021 ","0:00","23.55933","37.96761","20.1"
"28.7.2021 ","0:00","23.61804","37.9623","21.8"
"28.7.2021 ","0:00","23.66428","37.96532","23.5"
"28.7.2021 ","0:00","23.5654","37.97789","19.8"
"28.7.2021 ","0:00","23.62415","37.97257","21.9"
"28.7.2021 ","0:00","23.66479","37.96889","23.8"
"28.7.2021 ","0:00","23.58398","37.97982","17.9"
"28.7.2021 ","0:00","23.62015","37.97654","19.8"
"28.7.2021 ","0:00","23.62466","37.97614","19.9"
"28.7.2021 ","0:00","23.62918","37.97572","22.0"
"28.7.2021 ","0:00","23.61615","37.98052","19.4"
"28.7.2021 ","0:00","23.62067","37.98011","19.5"
"28.7.2021 ","0:00","23.62518","37.9797","20.0"
"28.7.2021 ","0:00","23.6297","37.97929","22.1"
"28.7.2021 ","0:00","23.61215","37.98449","18.7"
"28.7.2021 ","0:00","23.61667","37.98408","19.3"
"28.7.2021 ","0:00","23.62119","37.98368","19.6"
"28.7.2021 ","0:00","23.6257","37.98326","20.3"
"28.7.2021 ","0:00","23.63022","37.98285","21.6"
"28.7.2021 ","0:00","23.62622","37.98682","20.2"
"28.7.2021 ","0:00","23.63074","37.9864","22.0"
"28.7.2021 ","0:00","23.62674","37.99038","19.2"
"28.7.2021 ","0:00","23.63126","37.98997","19.5"
"28.7.2021 ","0:00","23.63577","37.98956","20.4"
"28.7.2021 ","0:00","23.63177","37.99353","19.3"
"28.7.2021 ","0:00","23.63629","37.99312","19.8"
"28.7.2021 ","0:00","23.64081","37.99272","21.9"
"28.7.2021 ","0:00","23.63681","37.99668","19.7"
"28.7.2021 ","0:00","23.64133","37.99627","22.3"
"28.7.2021 ","1:00","23.63144","37.92862","22.8"
"28.7.2021 ","1:00","23.63196","37.93218","22.8"
"28.7.2021 ","1:00","23.62796","37.93615","21.0"
"28.7.2021 ","1:00","23.61545","37.9445","22.1"
"28.7.2021 ","1:00","23.61996","37.94409","21.7"
"28.7.2021 ","1:00","23.62448","37.94368","22.5"
"28.7.2021 ","1:00","23.629","37.94326","22.0"
"28.7.2021 ","1:00","23.61652","37.95162","22.1"
"28.7.2021 ","1:00","23.61249","37.95559","22.1"
"28.7.2021 ","1:00","23.617","37.95518","22.4"
"28.7.2021 ","1:00","23.61304","37.95916","22.1"
"28.7.2021 ","1:00","23.68179","37.96011","23.4"
"28.7.2021 ","1:00","23.57391","37.9735","20.0"
"28.7.2021 ","1:00","23.57443","37.97707","18.1"
"28.7.2021 ","1:00","23.57895","37.97666","18.2"
"28.7.2021 ","1:00","23.62726","37.99395","18.9"
"28.7.2021 ","1:00","23.63177","37.99353","18.7"
"28.7.2021 ","2:00","23.63144","37.92862","21.3"
"28.7.2021 ","2:00","23.63596","37.92821","22.3"
"28.7.2021 ","2:00","23.64047","37.9278","22.5"
"28.7.2021 ","2:00","23.64203","37.93848","22.3"
"28.7.2021 ","2:00","23.65558","37.93724","22.2"
"28.7.2021 ","2:00","23.66165","37.94752","21.6"
"28.7.2021 ","2:00","23.66772","37.95779","22.1"
"28.7.2021 ","2:00","23.66376","37.96175","22.3"
"28.7.2021 ","2:00","23.66824","37.96135","21.8"
"28.7.2021 ","2:00","23.66428","37.96532","22.0"
"28.7.2021 ","2:00","23.66879","37.96491","21.9"
"28.7.2021 ","2:00","23.67331","37.9645","22.4"
"28.7.2021 ","2:00","23.66479","37.96889","21.9"
"28.7.2021 ","2:00","23.66931","37.96847","21.7"
"28.7.2021 ","2:00","23.67383","37.96805","22.3"
"28.7.2021 ","2:00","23.66983","37.97203","21.7"
"28.7.2021 ","2:00","23.67435","37.97161","22.3"
"28.7.2021 ","2:00","23.57095","37.98459","17.6"
"28.7.2021 ","2:00","23.64777","37.97764","21.9"
"28.7.2021 ","2:00","23.66583","37.97601","22.3"
"28.7.2021 ","2:00","23.67035","37.97559","21.0"
"28.7.2021 ","2:00","23.67487","37.97518","22.0"
"28.7.2021 ","2:00","23.6488","37.98477","20.7"
"28.7.2021 ","2:00","23.65332","37.98435","21.6"
"28.7.2021 ","2:00","23.64932","37.98832","20.8"
"28.7.2021 ","2:00","23.65384","37.98791","21.0"
"28.7.2021 ","3:00","23.65558","37.93724","21.8"
"28.7.2021 ","3:00","23.6481","37.94875","20.9"
"28.7.2021 ","3:00","23.64862","37.95232","20.8"
"28.7.2021 ","3:00","23.65314","37.9519","21.8"
"28.7.2021 ","3:00","23.66217","37.95108","21.6"
"28.7.2021 ","3:00","23.64462","37.95628","21.2"
"28.7.2021 ","3:00","23.64914","37.95587","21.0"
"28.7.2021 ","3:00","23.64514","37.95985","20.8"
"28.7.2021 ","3:00","23.64966","37.95943","21.0"
"28.7.2021 ","3:00","23.65417","37.95902","21.6"
"28.7.2021 ","3:00","23.65021","37.96298","21.5"
"28.7.2021 ","3:00","23.65472","37.96259","21.7"
"28.7.2021 ","3:00","23.64273","37.97449","21.0"
"28.7.2021 ","3:00","23.64725","37.97409","21.8"
"28.7.2021 ","3:00","23.64325","37.97806","20.6"
"28.7.2021 ","4:00","23.60956","37.96668","21.5"
"28.7.2021 ","4:00","23.60712","37.98134","20.1"
"28.7.2021 ","4:00","23.66635","37.97956","22.3"
"28.7.2021 ","4:00","23.63074","37.9864","19.4"
"28.7.2021 ","4:00","23.63577","37.98956","19.4"
"28.7.2021 ","4:00","23.63681","37.99668","18.6"
"28.7.2021 ","5:00","23.67676","37.95696","29.5"
"28.7.2021 ","5:00","23.67331","37.9645","29.3"
"28.7.2021 ","5:00","23.67834","37.96764","29.4"
"28.7.2021 ","5:00","23.67886","37.9712","29.3"
"28.7.2021 ","5:00","23.6839","37.97435","29.3"
"28.7.2021 ","6:00","23.66061","37.94039","34.3"
"28.7.2021 ","6:00","23.66113","37.94395","34.3"
"28.7.2021 ","6:00","23.66165","37.94752","34.1"
"28.7.2021 ","6:00","23.66617","37.94711","34.5"
"28.7.2021 ","6:00","23.67068","37.94669","34.7"
"28.7.2021 ","6:00","23.66217","37.95108","34.1"
"28.7.2021 ","6:00","23.66669","37.95068","34.4"
"28.7.2021 ","6:00","23.6712","37.95026","34.7"
"28.7.2021 ","6:00","23.66269","37.95464","34.3"
"28.7.2021 ","6:00","23.66721","37.95422","34.5"
"28.7.2021 ","6:00","23.67172","37.95382","34.5"
"28.7.2021 ","6:00","23.66321","37.9582","34.3"
"28.7.2021 ","6:00","23.66772","37.95779","34.4"
"28.7.2021 ","6:00","23.67224","37.95737","34.6"
"28.7.2021 ","6:00","23.67676","37.95696","34.2"
"28.7.2021 ","6:00","23.66376","37.96175","34.1"
"28.7.2021 ","6:00","23.66824","37.96135","34.4"
"28.7.2021 ","6:00","23.67276","37.96093","34.6"
"28.7.2021 ","6:00","23.67728","37.96052","34.1"
"28.7.2021 ","6:00","23.68179","37.96011","34.1"
"28.7.2021 ","6:00","23.66428","37.96532","34.1"
"28.7.2021 ","6:00","23.66879","37.96491","34.5"
"28.7.2021 ","6:00","23.67331","37.9645","34.5"
"28.7.2021 ","6:00","23.6778","37.96409","34.1"
"28.7.2021 ","6:00","23.68231","37.96367","34.0"
"28.7.2021 ","6:00","23.68683","37.96326","33.9"
"28.7.2021 ","6:00","23.66479","37.96889","34.1"
"28.7.2021 ","6:00","23.66931","37.96847","34.5"
"28.7.2021 ","6:00","23.67383","37.96805","34.4"
"28.7.2021 ","6:00","23.67834","37.96764","34.1"
"28.7.2021 ","6:00","23.68286","37.96724","34.0"
"28.7.2021 ","6:00","23.68738","37.96682","33.9"
"28.7.2021 ","6:00","23.66531","37.97244","34.2"
"28.7.2021 ","6:00","23.66983","37.97203","34.5"
"28.7.2021 ","6:00","23.67435","37.97161","34.5"
"28.7.2021 ","6:00","23.67886","37.9712","34.1"
"28.7.2021 ","6:00","23.68338","37.97079","34.0"
"28.7.2021 ","6:00","23.58902","37.98297","30.0"
"28.7.2021 ","6:00","23.67487","37.97518","34.5"
"28.7.2021 ","6:00","23.67938","37.97477","34.1"
"28.7.2021 ","6:00","23.6839","37.97435","34.0"
"28.7.2021 ","6:00","23.58954","37.98653","30.8"
"28.7.2021 ","7:00","23.61545","37.9445","36.9"
"28.7.2021 ","7:00","23.6561","37.94081","38.5"
"28.7.2021 ","7:00","23.66061","37.94039","38.0"
"28.7.2021 ","7:00","23.61145","37.94847","36.6"
"28.7.2021 ","7:00","23.65662","37.94437","38.5"
"28.7.2021 ","7:00","23.66113","37.94395","38.0"
"28.7.2021 ","7:00","23.612","37.95202","36.5"
"28.7.2021 ","7:00","23.66165","37.94752","37.8"
"28.7.2021 ","7:00","23.66617","37.94711","38.0"
"28.7.2021 ","7:00","23.67068","37.94669","37.9"
"28.7.2021 ","7:00","23.66217","37.95108","37.8"
"28.7.2021 ","7:00","23.66669","37.95068","37.9"
"28.7.2021 ","7:00","23.6712","37.95026","37.9"
"28.7.2021 ","7:00","23.66269","37.95464","38.0"
"28.7.2021 ","7:00","23.66721","37.95422","37.9"
"28.7.2021 ","7:00","23.67172","37.95382","37.7"
"28.7.2021 ","7:00","23.66321","37.9582","38.0"
"28.7.2021 ","7:00","23.66772","37.95779","37.8"
"28.7.2021 ","7:00","23.67224","37.95737","37.7"
"28.7.2021 ","7:00","23.67676","37.95696","37.6"
"28.7.2021 ","7:00","23.66376","37.96175","37.9"
"28.7.2021 ","7:00","23.66824","37.96135","37.8"
"28.7.2021 ","7:00","23.67276","37.96093","37.9"
"28.7.2021 ","7:00","23.67728","37.96052","37.5"
"28.7.2021 ","7:00","23.68179","37.96011","37.5"
"28.7.2021 ","7:00","23.66428","37.96532","37.9"
"28.7.2021 ","7:00","23.66879","37.96491","37.8"
"28.7.2021 ","7:00","23.67331","37.9645","37.7"
"28.7.2021 ","7:00","23.6778","37.96409","37.5"
"28.7.2021 ","7:00","23.68231","37.96367","37.5"
"28.7.2021 ","7:00","23.68683","37.96326","37.3"
"28.7.2021 ","7:00","23.66479","37.96889","38.0"
"28.7.2021 ","7:00","23.66931","37.96847","37.8"
"28.7.2021 ","7:00","23.67383","37.96805","37.7"
"28.7.2021 ","7:00","23.67834","37.96764","37.5"
"28.7.2021 ","7:00","23.68286","37.96724","37.5"
"28.7.2021 ","7:00","23.68738","37.96682","37.3"
"28.7.2021 ","7:00","23.66531","37.97244","38.1"
"28.7.2021 ","7:00","23.66983","37.97203","37.8"
"28.7.2021 ","7:00","23.67435","37.97161","37.7"
"28.7.2021 ","7:00","23.67886","37.9712","37.5"
"28.7.2021 ","7:00","23.68338","37.97079","37.5"
"28.7.2021 ","7:00","23.67487","37.97518","37.7"
"28.7.2021 ","7:00","23.67938","37.97477","37.5"
"28.7.2021 ","7:00","23.6839","37.97435","37.5"
"28.7.2021 ","8:00","23.65054","37.9341","34.3"
"28.7.2021 ","8:00","23.65106","37.93765","40.6"
"28.7.2021 ","8:00","23.65558","37.93724","40.2"
"28.7.2021 ","8:00","23.65158","37.94122","40.7"
"28.7.2021 ","8:00","23.6561","37.94081","40.3"
"28.7.2021 ","8:00","23.66061","37.94039","40.3"
"28.7.2021 ","8:00","23.65662","37.94437","40.3"
"28.7.2021 ","8:00","23.66113","37.94395","40.3"
"28.7.2021 ","8:00","23.65714","37.94792","40.2"
"28.7.2021 ","8:00","23.66165","37.94752","40.1"
"28.7.2021 ","8:00","23.66617","37.94711","40.1"
"28.7.2021 ","8:00","23.67068","37.94669","40.1"
"28.7.2021 ","8:00","23.65765","37.95149","40.2"
"28.7.2021 ","8:00","23.66217","37.95108","40.1"
"28.7.2021 ","8:00","23.66669","37.95068","40.0"
"28.7.2021 ","8:00","23.6712","37.95026","40.0"
"28.7.2021 ","8:00","23.65817","37.95505","40.4"
"28.7.2021 ","8:00","23.66269","37.95464","40.3"
"28.7.2021 ","8:00","23.66721","37.95422","40.0"
"28.7.2021 ","8:00","23.67172","37.95382","39.8"
"28.7.2021 ","8:00","23.65869","37.9586","40.4"
"28.7.2021 ","8:00","23.66321","37.9582","40.2"
"28.7.2021 ","8:00","23.66772","37.95779","40.0"
"28.7.2021 ","8:00","23.67224","37.95737","39.8"
"28.7.2021 ","8:00","23.67676","37.95696","39.8"
"28.7.2021 ","8:00","23.65924","37.96217","40.2"
"28.7.2021 ","8:00","23.66376","37.96175","40.0"
"28.7.2021 ","8:00","23.66824","37.96135","40.1"
"28.7.2021 ","8:00","23.67276","37.96093","40.0"
"28.7.2021 ","8:00","23.67728","37.96052","39.8"
"28.7.2021 ","8:00","23.68179","37.96011","39.6"
"28.7.2021 ","8:00","23.65976","37.96572","40.4"
"28.7.2021 ","8:00","23.66428","37.96532","40.0"
"28.7.2021 ","8:00","23.66879","37.96491","40.1"
"28.7.2021 ","8:00","23.67331","37.9645","39.8"
"28.7.2021 ","8:00","23.6778","37.96409","39.7"
"28.7.2021 ","8:00","23.68231","37.96367","39.6"
"28.7.2021 ","8:00","23.68683","37.96326","39.4"
"28.7.2021 ","8:00","23.66028","37.96928","40.6"
"28.7.2021 ","8:00","23.66479","37.96889","40.0"
"28.7.2021 ","8:00","23.66931","37.96847","40.1"
"28.7.2021 ","8:00","23.67383","37.96805","39.8"
"28.7.2021 ","8:00","23.67834","37.96764","39.7"
"28.7.2021 ","8:00","23.68286","37.96724","39.6"
"28.7.2021 ","8:00","23.68738","37.96682","39.4"
"28.7.2021 ","8:00","23.66531","37.97244","40.1"
"28.7.2021 ","8:00","23.66983","37.97203","40.0"
"28.7.2021 ","8:00","23.67435","37.97161","39.9"
"28.7.2021 ","8:00","23.67886","37.9712","39.7"
"28.7.2021 ","8:00","23.68338","37.97079","39.6"
"28.7.2021 ","8:00","23.67487","37.97518","39.9"
"28.7.2021 ","8:00","23.67938","37.97477","39.7"
"28.7.2021 ","8:00","23.6839","37.97435","39.6"
"28.7.2021 ","9:00","23.64551","37.93095","41.6"
"28.7.2021 ","9:00","23.58734","37.93983","40.2"
"28.7.2021 ","9:00","23.63248","37.93573","41.9"
"28.7.2021 ","9:00","23.64603","37.9345","41.8"
"28.7.2021 ","9:00","23.64655","37.93807","41.9"
"28.7.2021 ","9:00","23.65558","37.93724","41.5"
"28.7.2021 ","9:00","23.63351","37.94287","41.6"
"28.7.2021 ","9:00","23.64706","37.94163","41.9"
"28.7.2021 ","9:00","23.6561","37.94081","41.6"
"28.7.2021 ","9:00","23.66061","37.94039","41.5"
"28.7.2021 ","9:00","23.63403","37.94642","41.8"
"28.7.2021 ","9:00","23.65662","37.94437","41.6"
"28.7.2021 ","9:00","23.66113","37.94395","41.5"
"28.7.2021 ","9:00","23.63455","37.94999","42.0"
"28.7.2021 ","9:00","23.6481","37.94875","41.5"
"28.7.2021 ","9:00","23.65714","37.94792","41.5"
"28.7.2021 ","9:00","23.66165","37.94752","41.2"
"28.7.2021 ","9:00","23.66617","37.94711","41.5"
"28.7.2021 ","9:00","23.67068","37.94669","41.3"
"28.7.2021 ","9:00","23.63507","37.95354","42.0"
"28.7.2021 ","9:00","23.63959","37.95313","42.2"
"28.7.2021 ","9:00","23.64862","37.95232","41.3"
"28.7.2021 ","9:00","23.65765","37.95149","41.5"
"28.7.2021 ","9:00","23.66217","37.95108","41.3"
"28.7.2021 ","9:00","23.66669","37.95068","41.4"
"28.7.2021 ","9:00","23.6712","37.95026","41.3"
"28.7.2021 ","9:00","23.57239","37.96282","41.0"
"28.7.2021 ","9:00","23.5769","37.96241","41.2"
"28.7.2021 ","9:00","23.59045","37.96119","40.9"
"28.7.2021 ","9:00","23.59949","37.96038","40.6"
"28.7.2021 ","9:00","23.63559","37.9571","42.0"
"28.7.2021 ","9:00","23.64011","37.95669","42.3"
"28.7.2021 ","9:00","23.64914","37.95587","41.4"
"28.7.2021 ","9:00","23.65817","37.95505","41.7"
"28.7.2021 ","9:00","23.66269","37.95464","41.5"
"28.7.2021 ","9:00","23.66721","37.95422","41.3"
"28.7.2021 ","9:00","23.67172","37.95382","41.2"
"28.7.2021 ","9:00","23.57288","37.96638","41.1"
"28.7.2021 ","9:00","23.57739","37.96598","40.7"
"28.7.2021 ","9:00","23.59094","37.96476","40.7"
"28.7.2021 ","9:00","23.59998","37.96394","41.2"
"28.7.2021 ","9:00","23.63611","37.96067","42.0"
"28.7.2021 ","9:00","23.65869","37.9586","41.7"
"28.7.2021 ","9:00","23.66321","37.9582","41.4"
"28.7.2021 ","9:00","23.66772","37.95779","41.3"
"28.7.2021 ","9:00","23.67224","37.95737","41.2"
"28.7.2021 ","9:00","23.67676","37.95696","41.0"
"28.7.2021 ","9:00","23.59149","37.96832","42.1"
"28.7.2021 ","9:00","23.63666","37.96422","41.9"
"28.7.2021 ","9:00","23.65924","37.96217","41.5"
"28.7.2021 ","9:00","23.66376","37.96175","41.2"
"28.7.2021 ","9:00","23.66824","37.96135","41.2"
"28.7.2021 ","9:00","23.67276","37.96093","41.4"
"28.7.2021 ","9:00","23.67728","37.96052","41.0"
"28.7.2021 ","9:00","23.68179","37.96011","41.0"
"28.7.2021 ","9:00","23.59198","37.97187","41.0"
"28.7.2021 ","9:00","23.63718","37.96778","41.6"
"28.7.2021 ","9:00","23.65976","37.96572","41.7"
"28.7.2021 ","9:00","23.66428","37.96532","41.2"
"28.7.2021 ","9:00","23.66879","37.96491","41.2"
"28.7.2021 ","9:00","23.67331","37.9645","41.3"
"28.7.2021 ","9:00","23.6778","37.96409","41.0"
"28.7.2021 ","9:00","23.68231","37.96367","40.9"
"28.7.2021 ","9:00","23.68683","37.96326","40.8"
"28.7.2021 ","9:00","23.57895","37.97666","39.1"
"28.7.2021 ","9:00","23.5925","37.97544","39.6"
"28.7.2021 ","9:00","23.66028","37.96928","41.8"
"28.7.2021 ","9:00","23.66479","37.96889","41.3"
"28.7.2021 ","9:00","23.66931","37.96847","41.2"
"28.7.2021 ","9:00","23.67383","37.96805","41.3"
"28.7.2021 ","9:00","23.67834","37.96764","41.0"
"28.7.2021 ","9:00","23.68286","37.96724","40.9"
"28.7.2021 ","9:00","23.68738","37.96682","40.8"
"28.7.2021 ","9:00","23.59302","37.979","39.7"
"28.7.2021 ","9:00","23.66531","37.97244","41.4"
"28.7.2021 ","9:00","23.66983","37.97203","41.1"
"28.7.2021 ","9:00","23.67435","37.97161","41.3"
"28.7.2021 ","9:00","23.67886","37.9712","41.1"
"28.7.2021 ","9:00","23.68338","37.97079","40.9"
"28.7.2021 ","9:00","23.59354","37.98257","39.1"
"28.7.2021 ","9:00","23.67487","37.97518","41.2"
"28.7.2021 ","9:00","23.67938","37.97477","41.1"
"28.7.2021 ","9:00","23.6839","37.97435","40.9"
"28.7.2021 ","10:00","23.59238","37.94298","41.6"
"28.7.2021 ","10:00","23.65558","37.93724","42.4"
"28.7.2021 ","10:00","23.61996","37.94409","42.7"
"28.7.2021 ","10:00","23.6561","37.94081","42.5"
"28.7.2021 ","10:00","23.66061","37.94039","42.4"
"28.7.2021 ","10:00","23.60693","37.94887","33.9"
"28.7.2021 ","10:00","23.62048","37.94765","42.9"
"28.7.2021 ","10:00","23.65662","37.94437","42.4"
"28.7.2021 ","10:00","23.66113","37.94395","42.3"
"28.7.2021 ","10:00","23.65714","37.94792","42.3"
"28.7.2021 ","10:00","23.66165","37.94752","42.0"
"28.7.2021 ","10:00","23.66617","37.94711","42.3"
"28.7.2021 ","10:00","23.67068","37.94669","42.2"
"28.7.2021 ","10:00","23.62604","37.95436","42.3"
"28.7.2021 ","10:00","23.65765","37.95149","42.3"
"28.7.2021 ","10:00","23.66217","37.95108","42.2"
"28.7.2021 ","10:00","23.66669","37.95068","42.2"
"28.7.2021 ","10:00","23.6712","37.95026","42.2"
"28.7.2021 ","10:00","23.55884","37.96405","41.5"
"28.7.2021 ","10:00","23.57239","37.96282","42.4"
"28.7.2021 ","10:00","23.59045","37.96119","42.3"
"28.7.2021 ","10:00","23.59497","37.96078","41.9"
"28.7.2021 ","10:00","23.59949","37.96038","41.8"
"28.7.2021 ","10:00","23.62659","37.95792","42.4"
"28.7.2021 ","10:00","23.65817","37.95505","42.5"
"28.7.2021 ","10:00","23.66269","37.95464","42.4"
"28.7.2021 ","10:00","23.66721","37.95422","42.2"
"28.7.2021 ","10:00","23.67172","37.95382","42.1"
"28.7.2021 ","10:00","23.55481","37.96802","32.9"
"28.7.2021 ","10:00","23.56384","37.96721","41.8"
"28.7.2021 ","10:00","23.57288","37.96638","42.4"
"28.7.2021 ","10:00","23.58643","37.96516","41.9"
"28.7.2021 ","10:00","23.59094","37.96476","42.2"
"28.7.2021 ","10:00","23.59998","37.96394","42.6"
"28.7.2021 ","10:00","23.62708","37.96148","42.6"
"28.7.2021 ","10:00","23.65869","37.9586","42.4"
"28.7.2021 ","10:00","23.66321","37.9582","42.3"
"28.7.2021 ","10:00","23.66772","37.95779","42.1"
"28.7.2021 ","10:00","23.67224","37.95737","42.1"
"28.7.2021 ","10:00","23.67676","37.95696","42.0"
"28.7.2021 ","10:00","23.56436","37.97076","42.6"
"28.7.2021 ","10:00","23.58698","37.96872","43.1"
"28.7.2021 ","10:00","23.59149","37.96832","43.8"
"28.7.2021 ","10:00","23.60052","37.9675","42.6"
"28.7.2021 ","10:00","23.62762","37.96504","42.8"
"28.7.2021 ","10:00","23.65924","37.96217","42.2"
"28.7.2021 ","10:00","23.66376","37.96175","42.2"
"28.7.2021 ","10:00","23.66824","37.96135","42.1"
"28.7.2021 ","10:00","23.67276","37.96093","42.2"
"28.7.2021 ","10:00","23.67728","37.96052","42.0"
"28.7.2021 ","10:00","23.68179","37.96011","41.9"
"28.7.2021 ","10:00","23.56488","37.97432","42.0"
"28.7.2021 ","10:00","23.57391","37.9735","42.0"
"28.7.2021 ","10:00","23.58746","37.97228","41.8"
"28.7.2021 ","10:00","23.59198","37.97187","42.4"
"28.7.2021 ","10:00","23.62814","37.96861","42.9"
"28.7.2021 ","10:00","23.65976","37.96572","42.3"
"28.7.2021 ","10:00","23.66428","37.96532","42.2"
"28.7.2021 ","10:00","23.66879","37.96491","42.1"
"28.7.2021 ","10:00","23.67331","37.9645","42.1"
"28.7.2021 ","10:00","23.6778","37.96409","42.0"
"28.7.2021 ","10:00","23.68231","37.96367","41.9"
"28.7.2021 ","10:00","23.68683","37.96326","41.8"
"28.7.2021 ","10:00","23.58347","37.97625","39.9"
"28.7.2021 ","10:00","23.58798","37.97585","40.2"
"28.7.2021 ","10:00","23.5925","37.97544","41.1"
"28.7.2021 ","10:00","23.63318","37.97176","41.9"
"28.7.2021 ","10:00","23.66479","37.96889","42.2"
"28.7.2021 ","10:00","23.66931","37.96847","42.1"
"28.7.2021 ","10:00","23.67383","37.96805","42.1"
"28.7.2021 ","10:00","23.67834","37.96764","42.0"
"28.7.2021 ","10:00","23.68286","37.96724","41.9"
"28.7.2021 ","10:00","23.68738","37.96682","41.8"
"28.7.2021 ","10:00","23.55688","37.98226","31.8"
"28.7.2021 ","10:00","23.58398","37.97982","38.4"
"28.7.2021 ","10:00","23.5885","37.97941","40.1"
"28.7.2021 ","10:00","23.59302","37.979","41.2"
"28.7.2021 ","10:00","23.6337","37.97531","42.0"
"28.7.2021 ","10:00","23.66531","37.97244","42.3"
"28.7.2021 ","10:00","23.66983","37.97203","42.1"
"28.7.2021 ","10:00","23.67435","37.97161","42.1"
"28.7.2021 ","10:00","23.67886","37.9712","42.0"
"28.7.2021 ","10:00","23.68338","37.97079","41.9"
"28.7.2021 ","10:00","23.56644","37.985","38.2"
"28.7.2021 ","10:00","23.5845","37.98337","38.4"
"28.7.2021 ","10:00","23.58902","37.98297","39.3"
"28.7.2021 ","10:00","23.59354","37.98257","40.5"
"28.7.2021 ","10:00","23.63422","37.97887","42.4"
"28.7.2021 ","10:00","23.67487","37.97518","42.1"
"28.7.2021 ","10:00","23.67938","37.97477","42.0"
"28.7.2021 ","10:00","23.6839","37.97435","41.9"
"28.7.2021 ","10:00","23.57147","37.98816","39.9"
"28.7.2021 ","10:00","23.58502","37.98694","39.4"
"28.7.2021 ","10:00","23.58954","37.98653","40.1"
"28.7.2021 ","10:00","23.59406","37.98612","40.5"
"28.7.2021 ","10:00","23.63474","37.98244","42.4"
"28.7.2021 ","10:00","23.65732","37.98039","42.3"
"28.7.2021 ","10:00","23.57199","37.99172","40.2"
"28.7.2021 ","10:00","23.58102","37.99091","39.4"
"28.7.2021 ","10:00","23.63525","37.986","42.4"
"28.7.2021 ","10:00","23.63977","37.98558","41.9"
"28.7.2021 ","10:00","23.65784","37.98396","42.3"
"28.7.2021 ","10:00","23.64029","37.98915","41.9"
"28.7.2021 ","10:00","23.61371","37.99517","38.8"
"28.7.2021 ","10:00","23.64081","37.99272","41.7"
"28.7.2021 ","10:00","23.64133","37.99627","41.8"
"28.7.2021 ","11:00","23.58231","37.93668","33.8"
"28.7.2021 ","11:00","23.61545","37.9445","43.3"
"28.7.2021 ","11:00","23.65158","37.94122","43.2"
"28.7.2021 ","11:00","23.61597","37.94806","43.1"
"28.7.2021 ","11:00","23.6521","37.94479","43.1"
"28.7.2021 ","11:00","23.61652","37.95162","43.0"
"28.7.2021 ","11:00","23.65262","37.94834","42.9"
"28.7.2021 ","11:00","23.66617","37.94711","42.8"
"28.7.2021 ","11:00","23.67068","37.94669","43.1"
"28.7.2021 ","11:00","23.617","37.95518","42.8"
"28.7.2021 ","11:00","23.62152","37.95477","43.2"
"28.7.2021 ","11:00","23.65314","37.9519","42.7"
"28.7.2021 ","11:00","23.65765","37.95149","43.0"
"28.7.2021 ","11:00","23.66669","37.95068","42.8"
"28.7.2021 ","11:00","23.6712","37.95026","43.0"
"28.7.2021 ","11:00","23.60852","37.95956","43.5"
"28.7.2021 ","11:00","23.62207","37.95833","43.0"
"28.7.2021 ","11:00","23.65366","37.95545","42.8"
"28.7.2021 ","11:00","23.65817","37.95505","43.2"
"28.7.2021 ","11:00","23.66269","37.95464","43.0"
"28.7.2021 ","11:00","23.66721","37.95422","42.7"
"28.7.2021 ","11:00","23.67172","37.95382","42.8"
"28.7.2021 ","11:00","23.55481","37.96802","33.9"
"28.7.2021 ","11:00","23.58643","37.96516","42.4"
"28.7.2021 ","11:00","23.60449","37.96353","42.3"
"28.7.2021 ","11:00","23.60901","37.96312","43.2"
"28.7.2021 ","11:00","23.62256","37.96189","42.9"
"28.7.2021 ","11:00","23.65869","37.9586","43.1"
"28.7.2021 ","11:00","23.66321","37.9582","43.0"
"28.7.2021 ","11:00","23.66772","37.95779","42.7"
"28.7.2021 ","11:00","23.67224","37.95737","42.7"
"28.7.2021 ","11:00","23.67676","37.95696","43.0"
"28.7.2021 ","11:00","23.60956","37.96668","42.7"
"28.7.2021 ","11:00","23.62311","37.96546","42.8"
"28.7.2021 ","11:00","23.62762","37.96504","43.1"
"28.7.2021 ","11:00","23.65924","37.96217","42.9"
"28.7.2021 ","11:00","23.66376","37.96175","43.0"
"28.7.2021 ","11:00","23.66824","37.96135","42.7"
"28.7.2021 ","11:00","23.67276","37.96093","42.8"
"28.7.2021 ","11:00","23.67728","37.96052","42.9"
"28.7.2021 ","11:00","23.68179","37.96011","43.0"
"28.7.2021 ","11:00","23.58746","37.97228","42.7"
"28.7.2021 ","11:00","23.61005","37.97025","43.6"
"28.7.2021 ","11:00","23.62814","37.96861","43.0"
"28.7.2021 ","11:00","23.65976","37.96572","43.0"
"28.7.2021 ","11:00","23.66428","37.96532","42.9"
"28.7.2021 ","11:00","23.66879","37.96491","42.8"
"28.7.2021 ","11:00","23.67331","37.9645","42.7"
"28.7.2021 ","11:00","23.6778","37.96409","42.9"
"28.7.2021 ","11:00","23.68231","37.96367","43.0"
"28.7.2021 ","11:00","23.68683","37.96326","42.9"
"28.7.2021 ","11:00","23.6106","37.9738","43.4"
"28.7.2021 ","11:00","23.62866","37.97217","42.8"
"28.7.2021 ","11:00","23.66028","37.96928","43.0"
