"date","time","lon","lat","mPET"
"28.7.2021 ","0:00","23.66687","37.98312","24.9"
"28.7.2021 ","0:00","23.63229","37.99709","20.6"
"28.7.2021 ","0:00","23.63681","37.99668","21.3"
"28.7.2021 ","0:00","23.64133","37.99627","23.8"
"28.7.2021 ","0:00","23.61023","38.0027","20.2"
"28.7.2021 ","0:00","23.63281","38.00066","20.5"
"28.7.2021 ","0:00","23.63733","38.00024","21.8"
"28.7.2021 ","0:00","23.64185","37.99983","23.1"
"28.7.2021 ","0:00","23.64636","37.99941","22.4"
"28.7.2021 ","0:00","23.65088","37.99901","22.4"
"28.7.2021 ","0:00","23.6554","37.9986","23.1"
"28.7.2021 ","0:00","23.61526","38.00586","20.0"
"28.7.2021 ","0:00","23.61978","38.00545","19.2"
"28.7.2021 ","0:00","23.6243","38.00504","19.0"
"28.7.2021 ","0:00","23.62881","38.00462","19.3"
"28.7.2021 ","0:00","23.63333","38.00422","20.5"
"28.7.2021 ","0:00","23.63785","38.00381","21.4"
"28.7.2021 ","0:00","23.64236","38.00339","21.4"
"28.7.2021 ","0:00","23.64688","38.00298","22.1"
"28.7.2021 ","0:00","23.6514","38.00256","22.8"
"28.7.2021 ","0:00","23.6203","38.00901","20.4"
"28.7.2021 ","0:00","23.62482","38.00859","19.8"
"28.7.2021 ","0:00","23.62933","38.00819","19.9"
"28.7.2021 ","0:00","23.63385","38.00777","20.5"
"28.7.2021 ","0:00","23.63837","38.00737","21.0"
"28.7.2021 ","0:00","23.64288","38.00695","21.6"
"28.7.2021 ","0:00","23.62534","38.01216","21.0"
"28.7.2021 ","0:00","23.62985","38.01174","20.5"
"28.7.2021 ","0:00","23.6434","38.01051","22.2"
"28.7.2021 ","0:00","23.63489","38.01489","22.4"
"28.7.2021 ","0:00","23.6394","38.01449","22.1"
"28.7.2021 ","0:00","23.64392","38.01408","22.6"
"28.7.2021 ","0:00","23.63541","38.01846","21.5"
"28.7.2021 ","0:00","23.63992","38.01805","22.7"
"28.7.2021 ","0:00","23.63593","38.02203","22.0"
"28.7.2021 ","0:00","23.64044","38.02161","21.4"
"28.7.2021 ","0:00","23.64951","38.02078","23.0"
"28.7.2021 ","0:00","23.64551","38.02476","21.1"
"28.7.2021 ","0:00","23.65002","38.02435","21.2"
"28.7.2021 ","0:00","23.65454","38.02394","21.5"
"28.7.2021 ","0:00","23.65906","38.02353","22.4"
"28.7.2021 ","0:00","23.65958","38.02709","23.7"
"28.7.2021 ","0:00","23.66409","38.02668","23.9"
"28.7.2021 ","0:00","23.65558","38.03107","22.4"
"28.7.2021 ","0:00","23.6601","38.03065","22.6"
"28.7.2021 ","0:00","23.66461","38.03023","23.0"
"28.7.2021 ","0:00","23.66913","38.02982","24.5"
"28.7.2021 ","0:00","23.71887","38.02528","24.7"
"28.7.2021 ","0:00","23.66061","38.03421","22.0"
"28.7.2021 ","0:00","23.66516","38.03379","22.9"
"28.7.2021 ","0:00","23.66968","38.03339","24.1"
"28.7.2021 ","0:00","23.71939","38.02884","24.0"
"28.7.2021 ","0:00","23.66113","38.03777","22.0"
"28.7.2021 ","0:00","23.66568","38.03736","23.0"
"28.7.2021 ","0:00","23.6702","38.03695","24.5"
"28.7.2021 ","0:00","23.67471","38.03653","24.8"
"28.7.2021 ","0:00","23.67923","38.03612","24.9"
"28.7.2021 ","0:00","23.67072","38.04051","24.4"
"28.7.2021 ","0:00","23.67523","38.0401","24.8"
"28.7.2021 ","0:00","23.67975","38.03968","25.1"
"28.7.2021 ","0:00","23.72498","38.03555","24.4"
"28.7.2021 ","0:00","23.67575","38.04367","24.7"
"28.7.2021 ","0:00","23.73053","38.04226","24.3"
"28.7.2021 ","0:00","23.67279","38.05476","23.5"
"28.7.2021 ","1:00","23.62726","37.99395","20.5"
"28.7.2021 ","1:00","23.59717","38.00748","21.3"
"28.7.2021 ","1:00","23.59769","38.01105","21.7"
"28.7.2021 ","1:00","23.65643","38.00572","22.6"
"28.7.2021 ","1:00","23.65698","38.00928","22.1"
"28.7.2021 ","1:00","23.66254","38.016","22.0"
"28.7.2021 ","1:00","23.71677","38.01104","24.5"
"28.7.2021 ","1:00","23.66809","38.02269","22.5"
"28.7.2021 ","1:00","23.67712","38.02188","24.1"
"28.7.2021 ","1:00","23.66861","38.02626","23.3"
"28.7.2021 ","1:00","23.67316","38.02584","24.6"
"28.7.2021 ","1:00","23.67072","38.04051","23.4"
"28.7.2021 ","1:00","23.68985","38.04598","24.4"
"28.7.2021 ","1:00","23.71857","38.05418","24.3"
"28.7.2021 ","2:00","23.67035","37.97559","22.6"
"28.7.2021 ","2:00","23.67487","37.97518","23.5"
"28.7.2021 ","2:00","23.67087","37.97914","21.9"
"28.7.2021 ","2:00","23.67538","37.97873","23.9"
"28.7.2021 ","2:00","23.67139","37.98271","23.1"
"28.7.2021 ","2:00","23.64932","37.98832","22.4"
"28.7.2021 ","2:00","23.65384","37.98791","22.6"
"28.7.2021 ","2:00","23.66287","37.9871","22.9"
"28.7.2021 ","2:00","23.66739","37.98669","22.9"
"28.7.2021 ","2:00","23.67191","37.98627","23.7"
"28.7.2021 ","2:00","23.65436","37.99148","21.7"
"28.7.2021 ","2:00","23.65887","37.99107","23.0"
"28.7.2021 ","2:00","23.66339","37.99065","21.7"
"28.7.2021 ","2:00","23.66791","37.99025","22.3"
"28.7.2021 ","2:00","23.66391","37.99422","21.8"
"28.7.2021 ","2:00","23.66843","37.9938","23.1"
"28.7.2021 ","2:00","23.66443","37.99778","22.0"
"28.7.2021 ","2:00","23.66498","38.00133","22.4"
"28.7.2021 ","2:00","23.67401","38.00051","22.8"
"28.7.2021 ","2:00","23.60675","38.01023","19.0"
"28.7.2021 ","2:00","23.6655","38.0049","22.4"
"28.7.2021 ","2:00","23.66602","38.00846","23.1"
"28.7.2021 ","2:00","23.63593","38.02203","19.4"
"28.7.2021 ","2:00","23.68079","38.04681","23.6"
"28.7.2021 ","2:00","23.68533","38.0464","23.9"
"28.7.2021 ","2:00","23.70392","38.04831","23.8"
"28.7.2021 ","2:00","23.6954","38.0527","23.6"
"28.7.2021 ","2:00","23.69995","38.05228","23.6"
"28.7.2021 ","3:00","23.60675","38.01023","18.2"
"28.7.2021 ","3:00","23.64288","38.00695","18.6"
"28.7.2021 ","3:00","23.6394","38.01449","19.1"
"28.7.2021 ","3:00","23.72498","38.03555","23.3"
"28.7.2021 ","4:00","23.66635","37.97956","23.8"
"28.7.2021 ","4:00","23.67087","37.97914","24.8"
"28.7.2021 ","4:00","23.66235","37.98354","24.7"
"28.7.2021 ","4:00","23.57251","37.99528","21.2"
"28.7.2021 ","4:00","23.65836","37.9875","24.2"
"28.7.2021 ","4:00","23.66739","37.98669","24.7"
"28.7.2021 ","4:00","23.65887","37.99107","24.2"
"28.7.2021 ","4:00","23.63681","37.99668","20.3"
"28.7.2021 ","4:00","23.63733","38.00024","21.1"
"28.7.2021 ","4:00","23.60675","38.01023","19.2"
"28.7.2021 ","4:00","23.6394","38.01449","19.8"
"28.7.2021 ","4:00","23.63992","38.01805","20.8"
"28.7.2021 ","4:00","23.69019","38.01708","24.8"
"28.7.2021 ","4:00","23.6907","38.02065","24.7"
"28.7.2021 ","4:00","23.69122","38.02421","24.7"
"28.7.2021 ","4:00","23.69174","38.02776","24.7"
"28.7.2021 ","4:00","23.69226","38.03132","24.7"
"28.7.2021 ","4:00","23.69733","38.03448","24.3"
"28.7.2021 ","4:00","23.69785","38.03802","24.3"
"28.7.2021 ","4:00","23.69888","38.04515","24.6"
"28.7.2021 ","5:00","23.6839","37.97435","30.6"
"28.7.2021 ","5:00","23.67139","37.98271","30.7"
"28.7.2021 ","5:00","23.69104","37.99174","30.6"
"28.7.2021 ","6:00","23.67487","37.97518","35.8"
"28.7.2021 ","6:00","23.67938","37.97477","35.4"
"28.7.2021 ","6:00","23.6839","37.97435","35.3"
"28.7.2021 ","6:00","23.6799","37.97832","35.4"
"28.7.2021 ","6:00","23.68442","37.97792","35.3"
"28.7.2021 ","6:00","23.59006","37.99009","32.4"
"28.7.2021 ","6:00","23.68042","37.98189","35.4"
"28.7.2021 ","6:00","23.68494","37.98148","35.3"
"28.7.2021 ","6:00","23.68945","37.98106","35.2"
"28.7.2021 ","6:00","23.59058","37.99366","32.6"
"28.7.2021 ","6:00","23.68546","37.98503","35.3"
"28.7.2021 ","6:00","23.68997","37.98463","35.3"
"28.7.2021 ","6:00","23.59109","37.99721","31.5"
"28.7.2021 ","6:00","23.69049","37.98819","35.3"
"28.7.2021 ","6:00","23.69104","37.99174","35.3"
"28.7.2021 ","7:00","23.67487","37.97518","39.0"
"28.7.2021 ","7:00","23.67938","37.97477","38.8"
"28.7.2021 ","7:00","23.6839","37.97435","38.8"
"28.7.2021 ","7:00","23.67538","37.97873","39.0"
"28.7.2021 ","7:00","23.6799","37.97832","38.8"
"28.7.2021 ","7:00","23.68442","37.97792","38.8"
"28.7.2021 ","7:00","23.68042","37.98189","38.8"
"28.7.2021 ","7:00","23.68494","37.98148","38.8"
"28.7.2021 ","7:00","23.68945","37.98106","38.6"
"28.7.2021 ","7:00","23.68546","37.98503","38.8"
"28.7.2021 ","7:00","23.68997","37.98463","38.6"
"28.7.2021 ","7:00","23.68597","37.9886","38.9"
"28.7.2021 ","7:00","23.69049","37.98819","38.6"
"28.7.2021 ","7:00","23.69104","37.99174","38.6"
"28.7.2021 ","8:00","23.67487","37.97518","41.2"
"28.7.2021 ","8:00","23.67938","37.97477","41.0"
"28.7.2021 ","8:00","23.6839","37.97435","40.9"
"28.7.2021 ","8:00","23.67538","37.97873","41.2"
"28.7.2021 ","8:00","23.6799","37.97832","41.0"
"28.7.2021 ","8:00","23.68442","37.97792","40.9"
"28.7.2021 ","8:00","23.6759","37.9823","41.3"
"28.7.2021 ","8:00","23.68042","37.98189","41.0"
"28.7.2021 ","8:00","23.68494","37.98148","40.9"
"28.7.2021 ","8:00","23.68945","37.98106","40.7"
"28.7.2021 ","8:00","23.68546","37.98503","40.9"
"28.7.2021 ","8:00","23.68997","37.98463","40.7"
"28.7.2021 ","8:00","23.68597","37.9886","41.0"
"28.7.2021 ","8:00","23.69049","37.98819","40.7"
"28.7.2021 ","8:00","23.69104","37.99174","40.8"
"28.7.2021 ","8:00","23.68826","38.03531","41.0"
"28.7.2021 ","8:00","23.6954","38.0527","40.5"
"28.7.2021 ","8:00","23.70151","38.06295","39.9"
"28.7.2021 ","9:00","23.67487","37.97518","42.5"
"28.7.2021 ","9:00","23.67938","37.97477","42.4"
"28.7.2021 ","9:00","23.6839","37.97435","42.2"
"28.7.2021 ","9:00","23.6799","37.97832","42.4"
"28.7.2021 ","9:00","23.68442","37.97792","42.2"
"28.7.2021 ","9:00","23.68042","37.98189","42.4"
"28.7.2021 ","9:00","23.68494","37.98148","42.2"
"28.7.2021 ","9:00","23.68945","37.98106","42.1"
"28.7.2021 ","9:00","23.58606","37.99406","41.3"
"28.7.2021 ","9:00","23.68546","37.98503","42.3"
"28.7.2021 ","9:00","23.68997","37.98463","42.1"
"28.7.2021 ","9:00","23.68597","37.9886","42.4"
"28.7.2021 ","9:00","23.69049","37.98819","42.1"
"28.7.2021 ","9:00","23.69104","37.99174","42.1"
"28.7.2021 ","9:00","23.59665","38.00393","38.5"
"28.7.2021 ","9:00","23.59717","38.00748","39.8"
"28.7.2021 ","9:00","23.59769","38.01105","40.6"
"28.7.2021 ","10:00","23.67487","37.97518","43.3"
"28.7.2021 ","10:00","23.67938","37.97477","43.3"
"28.7.2021 ","10:00","23.6839","37.97435","43.1"
"28.7.2021 ","10:00","23.67538","37.97873","43.3"
"28.7.2021 ","10:00","23.6799","37.97832","43.2"
"28.7.2021 ","10:00","23.68442","37.97792","43.1"
"28.7.2021 ","10:00","23.57199","37.99172","41.5"
"28.7.2021 ","10:00","23.58102","37.99091","40.7"
"28.7.2021 ","10:00","23.58554","37.9905","41.4"
"28.7.2021 ","10:00","23.59006","37.99009","41.9"
"28.7.2021 ","10:00","23.59457","37.98969","41.8"
"28.7.2021 ","10:00","23.65784","37.98396","43.5"
"28.7.2021 ","10:00","23.68042","37.98189","43.2"
"28.7.2021 ","10:00","23.68494","37.98148","43.1"
"28.7.2021 ","10:00","23.68945","37.98106","43.0"
"28.7.2021 ","10:00","23.57251","37.99528","42.5"
"28.7.2021 ","10:00","23.57703","37.99487","42.3"
"28.7.2021 ","10:00","23.58606","37.99406","42.1"
"28.7.2021 ","10:00","23.59058","37.99366","42.2"
"28.7.2021 ","10:00","23.68546","37.98503","43.1"
"28.7.2021 ","10:00","23.68997","37.98463","43.0"
"28.7.2021 ","10:00","23.59109","37.99721","41.2"
"28.7.2021 ","10:00","23.61371","37.99517","40.1"
"28.7.2021 ","10:00","23.69049","37.98819","43.0"
"28.7.2021 ","10:00","23.59161","38.00077","39.4"
"28.7.2021 ","10:00","23.59613","38.00037","40.2"
"28.7.2021 ","10:00","23.61423","37.99874","40.3"
"28.7.2021 ","10:00","23.64133","37.99627","43.0"
"28.7.2021 ","10:00","23.68652","37.99216","43.2"
"28.7.2021 ","10:00","23.69104","37.99174","43.0"
"28.7.2021 ","10:00","23.61475","38.00229","38.7"
"28.7.2021 ","10:00","23.64185","37.99983","42.6"
"28.7.2021 ","10:00","23.61526","38.00586","37.4"
"28.7.2021 ","10:00","23.64236","38.00339","41.9"
"28.7.2021 ","10:00","23.61578","38.00941","38.0"
"28.7.2021 ","10:00","23.64288","38.00695","41.5"
"28.7.2021 ","10:00","23.6163","38.01297","39.6"
"28.7.2021 ","10:00","23.6434","38.01051","41.9"
"28.7.2021 ","10:00","23.61682","38.01655","41.0"
"28.7.2021 ","10:00","23.64392","38.01408","42.1"
"28.7.2021 ","10:00","23.64447","38.01764","42.4"
"28.7.2021 ","11:00","23.67487","37.97518","43.9"
"28.7.2021 ","11:00","23.67938","37.97477","43.9"
"28.7.2021 ","11:00","23.6839","37.97435","44.0"
"28.7.2021 ","11:00","23.66635","37.97956","43.8"
"28.7.2021 ","11:00","23.6799","37.97832","43.8"
"28.7.2021 ","11:00","23.68442","37.97792","43.9"
"28.7.2021 ","11:00","23.66687","37.98312","43.8"
"28.7.2021 ","11:00","23.68042","37.98189","43.8"
"28.7.2021 ","11:00","23.68494","37.98148","43.9"
"28.7.2021 ","11:00","23.68945","37.98106","44.0"
"28.7.2021 ","11:00","23.68546","37.98503","43.8"
"28.7.2021 ","11:00","23.68997","37.98463","44.0"
"28.7.2021 ","11:00","23.62274","37.99435","42.4"
"28.7.2021 ","11:00","23.67242","37.98983","44.1"
"28.7.2021 ","11:00","23.69049","37.98819","43.9"
"28.7.2021 ","11:00","23.62326","37.99791","42.2"
"28.7.2021 ","11:00","23.64133","37.99627","43.0"
"28.7.2021 ","11:00","23.67297","37.9934","44.0"
"28.7.2021 ","11:00","23.69104","37.99174","43.8"
"28.7.2021 ","11:00","23.62378","38.00147","40.5"
"28.7.2021 ","11:00","23.6283","38.00106","41.0"
"28.7.2021 ","11:00","23.64636","37.99941","42.6"
"28.7.2021 ","11:00","23.6243","38.00504","39.1"
"28.7.2021 ","11:00","23.63333","38.00422","41.3"
"28.7.2021 ","11:00","23.64688","38.00298","41.9"
"28.7.2021 ","11:00","23.62482","38.00859","39.6"
"28.7.2021 ","11:00","23.63385","38.00777","41.2"
"28.7.2021 ","11:00","23.6474","38.00655","41.6"
"28.7.2021 ","11:00","23.62534","38.01216","40.5"
"28.7.2021 ","11:00","23.63437","38.01133","41.5"
"28.7.2021 ","11:00","23.65247","38.00969","42.6"
"28.7.2021 ","11:00","23.62585","38.01572","41.2"
"28.7.2021 ","11:00","23.63489","38.01489","41.7"
"28.7.2021 ","11:00","23.6394","38.01449","42.1"
"28.7.2021 ","11:00","23.65298","38.01325","42.7"
"28.7.2021 ","11:00","23.62637","38.01927","41.9"
"28.7.2021 ","11:00","23.63089","38.01886","42.1"
"28.7.2021 ","11:00","23.63992","38.01805","42.4"
"28.7.2021 ","11:00","23.6535","38.01681","42.5"
"28.7.2021 ","11:00","23.64044","38.02161","42.6"
"28.7.2021 ","11:00","23.65402","38.02038","42.3"
"28.7.2021 ","11:00","23.65854","38.01997","43.0"
"28.7.2021 ","11:00","23.65906","38.02353","42.8"
"28.7.2021 ","11:00","23.65958","38.02709","42.3"
"28.7.2021 ","11:00","23.6601","38.03065","42.0"
"28.7.2021 ","12:00","23.67487","37.97518","44.3"
"28.7.2021 ","12:00","23.67938","37.97477","44.0"
"28.7.2021 ","12:00","23.6839","37.97435","44.4"
"28.7.2021 ","12:00","23.67538","37.97873","44.4"
"28.7.2021 ","12:00","23.6799","37.97832","43.9"
"28.7.2021 ","12:00","23.68442","37.97792","44.3"
"28.7.2021 ","12:00","23.6759","37.9823","44.6"
"28.7.2021 ","12:00","23.68042","37.98189","43.9"
"28.7.2021 ","12:00","23.68494","37.98148","44.1"
"28.7.2021 ","12:00","23.68945","37.98106","44.3"
"28.7.2021 ","12:00","23.68546","37.98503","44.0"
"28.7.2021 ","12:00","23.68997","37.98463","44.3"
"28.7.2021 ","12:00","23.59561","37.99681","41.9"
"28.7.2021 ","12:00","23.61823","37.99476","41.5"
"28.7.2021 ","12:00","23.69049","37.98819","44.2"
"28.7.2021 ","12:00","23.59613","38.00037","41.6"
"28.7.2021 ","12:00","23.61874","37.99832","42.0"
"28.7.2021 ","12:00","23.69104","37.99174","44.1"
"28.7.2021 ","12:00","23.59665","38.00393","41.2"
"28.7.2021 ","12:00","23.59717","38.00748","42.3"
"28.7.2021 ","12:00","23.59769","38.01105","43.0"
"28.7.2021 ","13:00","23.67487","37.97518","43.5"
"28.7.2021 ","13:00","23.67938","37.97477","43.5"
"28.7.2021 ","13:00","23.6839","37.97435","43.6"
"28.7.2021 ","13:00","23.67538","37.97873","43.5"
"28.7.2021 ","13:00","23.6799","37.97832","43.4"
"28.7.2021 ","13:00","23.68442","37.97792","43.6"
"28.7.2021 ","13:00","23.68042","37.98189","43.3"
"28.7.2021 ","13:00","23.68494","37.98148","43.5"
"28.7.2021 ","13:00","23.68945","37.98106","43.4"
"28.7.2021 ","13:00","23.68546","37.98503","43.5"
"28.7.2021 ","13:00","23.68997","37.98463","43.4"
"28.7.2021 ","13:00","23.68597","37.9886","43.4"
"28.7.2021 ","13:00","23.69049","37.98819","43.4"
"28.7.2021 ","13:00","23.69104","37.99174","43.4"
"28.7.2021 ","13:00","23.6203","38.00901","39.1"
"28.7.2021 ","14:00","23.67487","37.97518","41.9"
"28.7.2021 ","14:00","23.67938","37.97477","41.9"
"28.7.2021 ","14:00","23.6839","37.97435","41.7"
"28.7.2021 ","14:00","23.67538","37.97873","41.9"
"28.7.2021 ","14:00","23.6799","37.97832","41.8"
"28.7.2021 ","14:00","23.68442","37.97792","41.7"
"28.7.2021 ","14:00","23.68042","37.98189","41.8"
"28.7.2021 ","14:00","23.68494","37.98148","41.7"
"28.7.2021 ","14:00","23.68945","37.98106","41.6"
"28.7.2021 ","14:00","23.68546","37.98503","41.7"
"28.7.2021 ","14:00","23.68997","37.98463","41.6"
"28.7.2021 ","14:00","23.68597","37.9886","41.8"
"28.7.2021 ","14:00","23.69049","37.98819","41.6"
"28.7.2021 ","14:00","23.69104","37.99174","41.6"
"28.7.2021 ","15:00","23.67487","37.97518","39.0"
"28.7.2021 ","15:00","23.67938","37.97477","39.0"
"28.7.2021 ","15:00","23.6839","37.97435","38.9"
"28.7.2021 ","15:00","23.67538","37.97873","39.0"
"28.7.2021 ","15:00","23.6799","37.97832","38.9"
"28.7.2021 ","15:00","23.68442","37.97792","38.9"
"28.7.2021 ","15:00","23.68042","37.98189","38.9"
"28.7.2021 ","15:00","23.68494","37.98148","38.9"
"28.7.2021 ","15:00","23.68945","37.98106","38.8"
"28.7.2021 ","15:00","23.68546","37.98503","38.9"
"28.7.2021 ","15:00","23.68997","37.98463","38.8"
"28.7.2021 ","15:00","23.69049","37.98819","38.8"
"28.7.2021 ","15:00","23.69104","37.99174","38.7"
"28.7.2021 ","16:00","23.67487","37.97518","35.1"
"28.7.2021 ","16:00","23.67938","37.97477","35.0"
"28.7.2021 ","16:00","23.6839","37.97435","35.0"
"28.7.2021 ","16:00","23.6799","37.97832","35.0"
"28.7.2021 ","16:00","23.68442","37.97792","34.9"
"28.7.2021 ","16:00","23.68042","37.98189","35.0"
"28.7.2021 ","16:00","23.68494","37.98148","34.9"
"28.7.2021 ","16:00","23.68945","37.98106","34.9"
"28.7.2021 ","16:00","23.68546","37.98503","34.9"
"28.7.2021 ","16:00","23.68997","37.98463","34.9"
"28.7.2021 ","16:00","23.69049","37.98819","34.8"
"28.7.2021 ","16:00","23.69104","37.99174","34.8"
"28.7.2021 ","17:00","23.67487","37.97518","28.5"
"28.7.2021 ","17:00","23.67938","37.97477","28.4"
"28.7.2021 ","17:00","23.6839","37.97435","28.3"
"28.7.2021 ","17:00","23.6799","37.97832","28.4"
"28.7.2021 ","17:00","23.68442","37.97792","28.3"
"28.7.2021 ","17:00","23.65784","37.98396","29.0"
"28.7.2021 ","17:00","23.68494","37.98148","28.3"
"28.7.2021 ","17:00","23.68945","37.98106","28.2"
"28.7.2021 ","17:00","23.66287","37.9871","29.1"
"28.7.2021 ","17:00","23.68546","37.98503","28.4"
"28.7.2021 ","17:00","23.68997","37.98463","28.2"
"28.7.2021 ","17:00","23.69049","37.98819","28.2"
"28.7.2021 ","17:00","23.63281","38.00066","26.8"
"28.7.2021 ","17:00","23.63333","38.00422","26.2"
"28.7.2021 ","17:00","23.66949","38.00093","29.1"
"28.7.2021 ","17:00","23.67001","38.00449","29.3"
"28.7.2021 ","17:00","23.64044","38.02161","28.3"
"28.7.2021 ","17:00","23.68115","38.01791","28.8"
"28.7.2021 ","17:00","23.68723","38.02818","28.8"
"28.7.2021 ","17:00","23.68774","38.03174","28.4"
"28.7.2021 ","17:00","23.70184","38.03406","28.6"
"28.7.2021 ","17:00","23.69333","38.03844","28.8"
"28.7.2021 ","17:00","23.69385","38.04201","28.4"
"28.7.2021 ","17:00","23.67682","38.05078","26.9"
"28.7.2021 ","17:00","23.6994","38.04872","27.9"
"28.7.2021 ","18:00","23.67487","37.97518","27.6"
"28.7.2021 ","18:00","23.67938","37.97477","26.8"
"28.7.2021 ","18:00","23.6839","37.97435","26.6"
"28.7.2021 ","18:00","23.6799","37.97832","26.9"
"28.7.2021 ","18:00","23.68442","37.97792","26.6"
"28.7.2021 ","18:00","23.68042","37.98189","27.2"
"28.7.2021 ","18:00","23.68494","37.98148","26.6"
"28.7.2021 ","18:00","23.68945","37.98106","26.4"
"28.7.2021 ","18:00","23.68546","37.98503","26.9"
"28.7.2021 ","18:00","23.68997","37.98463","26.4"
"28.7.2021 ","18:00","23.61371","37.99517","22.4"
"28.7.2021 ","18:00","23.69049","37.98819","26.5"
"28.7.2021 ","18:00","23.69104","37.99174","26.7"
"28.7.2021 ","18:00","23.69156","37.99531","27.1"
"28.7.2021 ","18:00","23.69659","37.99846","26.2"
"28.7.2021 ","18:00","23.70111","37.99804","26.0"
"28.7.2021 ","18:00","23.70163","38.0016","26.2"
"28.7.2021 ","18:00","23.70615","38.00119","26.2"
"28.7.2021 ","18:00","23.70215","38.00516","26.8"
"28.7.2021 ","18:00","23.7067","38.00475","26.1"
"28.7.2021 ","18:00","23.70721","38.00831","26.4"
"28.7.2021 ","18:00","23.71173","38.0079","26.2"
"28.7.2021 ","18:00","23.70322","38.01228","26.7"
"28.7.2021 ","18:00","23.70773","38.01187","26.4"
"28.7.2021 ","18:00","23.71225","38.01146","26.7"
"28.7.2021 ","18:00","23.71677","38.01104","26.1"
"28.7.2021 ","18:00","23.70374","38.01585","26.6"
"28.7.2021 ","18:00","23.70825","38.01543","26.0"
"28.7.2021 ","18:00","23.71277","38.01502","26.1"
"28.7.2021 ","18:00","23.71729","38.01461","26.5"
"28.7.2021 ","18:00","23.70425","38.01941","26.8"
"28.7.2021 ","18:00","23.70877","38.01899","25.7"
"28.7.2021 ","18:00","23.71329","38.01857","25.9"
"28.7.2021 ","18:00","23.71783","38.01816","26.0"
"28.7.2021 ","18:00","23.70929","38.02256","26.5"
"28.7.2021 ","18:00","23.71384","38.02214","25.9"
"28.7.2021 ","18:00","23.71835","38.02172","25.9"
"28.7.2021 ","18:00","23.72287","38.02131","26.3"
"28.7.2021 ","18:00","23.70532","38.02652","26.8"
"28.7.2021 ","18:00","23.70984","38.02611","26.5"
"28.7.2021 ","18:00","23.71436","38.0257","26.2"
"28.7.2021 ","18:00","23.70584","38.03009","26.0"
"28.7.2021 ","18:00","23.71036","38.02967","25.7"
"28.7.2021 ","18:00","23.71487","38.02925","25.9"
"28.7.2021 ","18:00","23.70636","38.03365","26.3"
"28.7.2021 ","18:00","23.71088","38.03324","25.6"
"28.7.2021 ","18:00","23.71539","38.03282","25.4"
"28.7.2021 ","18:00","23.7114","38.03679","25.8"
"28.7.2021 ","18:00","23.71591","38.03638","25.4"
"28.7.2021 ","18:00","23.71191","38.04035","26.2"
"28.7.2021 ","18:00","23.71646","38.03994","25.6"
"28.7.2021 ","18:00","23.73001","38.0387","26.4"
"28.7.2021 ","18:00","23.68533","38.0464","26.1"
"28.7.2021 ","18:00","23.71698","38.0435","25.7"
"28.7.2021 ","18:00","23.7215","38.04309","25.2"
"28.7.2021 ","18:00","23.7175","38.04707","25.6"
"28.7.2021 ","18:00","23.72202","38.04665","25.1"
"28.7.2021 ","18:00","23.71802","38.05062","25.5"
"28.7.2021 ","18:00","23.72253","38.05021","25.0"
"28.7.2021 ","18:00","23.72308","38.05376","25.7"
"28.7.2021 ","19:00","23.67938","37.97477","26.6"
"28.7.2021 ","19:00","23.6839","37.97435","26.7"
"28.7.2021 ","19:00","23.6799","37.97832","26.6"
"28.7.2021 ","19:00","23.68442","37.97792","26.7"
"28.7.2021 ","19:00","23.68494","37.98148","26.7"
"28.7.2021 ","19:00","23.68945","37.98106","26.8"
"28.7.2021 ","19:00","23.68997","37.98463","26.8"
"28.7.2021 ","19:00","23.69049","37.98819","26.7"
"28.7.2021 ","20:00","23.6839","37.97435","25.9"
"28.7.2021 ","20:00","23.68442","37.97792","25.9"
"28.7.2021 ","20:00","23.68494","37.98148","25.9"
"28.7.2021 ","20:00","23.68945","37.98106","26.2"
"28.7.2021 ","21:00","23.6839","37.97435","25.4"
"28.7.2021 ","21:00","23.68442","37.97792","25.4"
"28.7.2021 ","21:00","23.68945","37.98106","25.5"
"28.7.2021 ","21:00","23.68997","37.98463","25.5"
"28.7.2021 ","22:00","23.68945","37.98106","24.9"
"28.7.2021 ","23:00","23.68997","37.98463","24.5"
"28.7.2021 ","23:00","23.65991","37.99819","23.4"
"28.7.2021 ","23:00","23.66046","38.00175","24.2"
"28.7.2021 ","23:00","23.69595","38.05625","23.1"
"29.7.2021 ","0:00","23.67749","37.99298","24.3"
"29.7.2021 ","0:00","23.59717","38.00748","21.8"
"29.7.2021 ","0:00","23.67401","38.00051","24.1"
"29.7.2021 ","0:00","23.59769","38.01105","22.5"
"29.7.2021 ","0:00","23.66653","38.01202","24.3"
"29.7.2021 ","0:00","23.68008","38.01078","24.5"
"29.7.2021 ","0:00","23.66705","38.01558","22.8"
"29.7.2021 ","0:00","23.67157","38.01517","23.8"
"29.7.2021 ","0:00","23.67609","38.01476","24.4"
"29.7.2021 ","0:00","23.6806","38.01434","24.6"
"29.7.2021 ","0:00","23.66757","38.01915","22.1"
"29.7.2021 ","0:00","23.67209","38.01873","23.4"
"29.7.2021 ","0:00","23.67661","38.01831","24.2"
"29.7.2021 ","0:00","23.68115","38.01791","24.4"
"29.7.2021 ","0:00","23.67261","38.02229","23.4"
"29.7.2021 ","0:00","23.67712","38.02188","24.4"
"29.7.2021 ","0:00","23.67316","38.02584","23.8"
"29.7.2021 ","0:00","23.67767","38.02544","24.4"
